timestamp,sensor_1,sensor_2,sensor_3,is_anomaly
2026-01-10 15:04:00,0.4407116900730487,0.8731100474550055,0.6327260972593698,0
2026-01-10 15:05:00,0.49193103697211576,0.9518097522135462,0.6823600946768188,0
2026-01-10 15:06:00,0.4611109510101053,0.8071825236232187,0.6079403516199511,0
2026-01-10 15:07:00,0.4487623547270655,0.9154388160619076,0.598879115942725,0
2026-01-10 15:08:00,0.4765306326530978,0.8908270190199147,0.6339652076387071,0
2026-01-10 15:09:00,0.4858344432861538,0.9344230340250794,0.6629522985304986,0
2026-01-10 15:10:00,0.4146575622180113,0.9082087110887289,0.6213652539625572,0
2026-01-10 15:11:00,0.4795343816292195,0.8495236000750969,0.6497471793654801,0
2026-01-10 15:12:00,0.5516566615665874,0.8425117911243568,0.6870932317056995,0
2026-01-10 15:13:00,0.4770870674302478,0.8470089894634911,0.6133483369040866,0
2026-01-10 15:14:00,0.5026347804157998,0.8972328598241295,0.6492243680879708,0
2026-01-10 15:15:00,0.49269454578821836,0.7481137339954986,0.6231025408523572,0
2026-01-10 15:16:00,0.39773482511259955,0.8660017674757268,0.5778401904121117,0
2026-01-10 15:17:00,0.5230133911846925,0.8088036191739766,0.615677588358665,0
2026-01-10 15:18:00,0.5455773563720052,0.8572343605054336,0.6660975208653156,0
2026-01-10 15:19:00,0.5133139124040477,0.8595699521633018,0.6788035240934658,0
2026-01-10 15:20:00,0.4896036560170839,0.7537969558782108,0.5771835524247326,0
2026-01-10 15:21:00,0.5116473615927919,0.82005448407029,0.6264326133883172,0
2026-01-10 15:22:00,0.6021736717941586,0.8335776934820697,0.6774650624864713,0
2026-01-10 15:23:00,0.670820732565951,0.8245154603865766,0.7514265102687147,0
2026-01-10 15:24:00,0.649489137282666,0.8082446658998164,0.7187484299985195,0
2026-01-10 15:25:00,0.5212651023173686,0.7474656498460291,0.6302629262160425,0
2026-01-10 15:26:00,0.6392698448109917,0.7491530754756581,0.7145235147079647,0
2026-01-10 15:27:00,0.5713767759122286,0.7276762935606474,0.6036545473920507,0
2026-01-10 15:28:00,0.5833574959496836,0.8181954531065747,0.6621096513652494,0
2026-01-10 15:29:00,0.5972467688074894,0.7785500881410197,0.6610976582050438,0
2026-01-10 15:30:00,0.6634615535198756,0.775497981265472,0.7096528918105931,0
2026-01-10 15:31:00,0.6838707084973263,0.6864901657453607,0.6950364435525213,0
2026-01-10 15:32:00,0.638692721005151,0.7636867066503107,0.6788612427122015,0
2026-01-10 15:33:00,0.6471626049398809,0.7905741624356994,0.6906883973657783,0
2026-01-10 15:34:00,0.6819860668180874,0.6602498937131628,0.6924247862205539,0
2026-01-10 15:35:00,0.6946634587751649,0.7189458795175842,0.7152983774786318,0
2026-01-10 15:36:00,0.7324992345773159,0.6604984749490198,0.7100165663529823,0
2026-01-10 15:37:00,0.6168261906876131,0.7112276560294988,0.6116715975554102,0
2026-01-10 15:38:00,0.6893348836841725,0.6803447597973851,0.7098723640988386,0
2026-01-10 15:39:00,0.642152183173705,0.7375198427642444,0.6839786298296405,0
2026-01-10 15:40:00,0.7001566092539975,0.7199445692378784,0.7048322095684272,0
2026-01-10 15:41:00,0.6984750009051535,0.768994844179204,0.7102962853812703,0
2026-01-10 15:42:00,0.7144553474264436,0.6945823134950203,0.6938478461327606,0
2026-01-10 15:43:00,0.6837430423057183,0.7070074407903515,0.6752305199084125,0
2026-01-10 15:44:00,0.6562306815744351,0.6549255043959318,0.6157571132058569,0
2026-01-10 15:45:00,0.6326652107722653,0.620317184086379,0.6113755640796937,0
2026-01-10 15:46:00,0.7375462473410823,0.709800521065988,0.694467198889381,0
2026-01-10 15:47:00,0.7291989478813413,0.7227503201010562,0.7254101507449138,0
2026-01-10 15:48:00,0.7235207837659449,0.6883294534630107,0.6864290343039329,0
2026-01-10 15:49:00,0.8299380127468522,0.6520018629043095,0.773362234592067,0
2026-01-10 15:50:00,0.7272552122572109,0.5890650151558827,0.638692719579641,0
2026-01-10 15:51:00,0.847408325354749,0.6871165527417096,0.807186515293492,0
2026-01-10 15:52:00,0.8640206417420316,0.6512130496518805,0.7956299028381614,0
2026-01-10 15:53:00,0.6914669718381792,0.71562172259912,0.6798041577502153,0
2026-01-10 15:54:00,0.7997356977136467,0.5487353574236276,0.6974502186425771,0
2026-01-10 15:55:00,0.7811569082056116,0.6416029895641135,0.7082477839851098,0
2026-01-10 15:56:00,0.6614965193068219,0.617888244363556,0.6556251962396691,0
2026-01-10 15:57:00,0.7407189189234014,0.5652307630525037,0.7065207930381125,0
2026-01-10 15:58:00,0.8574807467054486,0.6423648305280223,0.7950556604566145,0
2026-01-10 15:59:00,0.9253949801295531,0.5860738829056232,0.7759119788010337,0
2026-01-10 16:00:00,0.8751875469648119,0.5108389102902052,0.7317407845921898,0
2026-01-10 16:01:00,0.8517708700507799,0.5434377718006225,0.7588828772287747,0
2026-01-10 16:02:00,0.8399746645684348,0.49352800082041115,0.7118814143839923,0
2026-01-10 16:03:00,0.9305423519649195,0.5091072701106817,0.7821705738209963,0
2026-01-10 16:04:00,0.9591044374112394,0.5592332182984904,0.8121805208012884,0
2026-01-10 16:05:00,0.8275484345231557,0.5649620568825912,0.724039048259405,0
2026-01-10 16:06:00,0.7620036319009217,0.5179638590299595,0.6629984120575666,0
2026-01-10 16:07:00,0.7621197670979728,0.4607536895695117,0.6173552580449172,0
2026-01-10 16:08:00,0.938062656461749,0.5086422135051648,0.7509781852803097,0
2026-01-10 16:09:00,0.8744679386460014,0.5169871711703714,0.7134395320516378,0
2026-01-10 16:10:00,0.8907475269908125,0.3734189110679185,0.6767891531427629,0
2026-01-10 16:11:00,0.7967292780392634,0.4690085377881749,0.6676319423812019,0
2026-01-10 16:12:00,0.8531901410048559,0.4447888855731852,0.6876709568195616,0
2026-01-10 16:13:00,0.880574208811144,0.493052279203368,0.7298827130944053,0
2026-01-10 16:14:00,0.9101492855184894,0.45567497337647866,0.741644264775951,0
2026-01-10 16:15:00,0.8841468942641085,0.4515882544006508,0.7028117248095898,0
2026-01-10 16:16:00,0.8564388972026434,0.3942125327920547,0.6863082841819247,0
2026-01-10 16:17:00,0.8732147265199599,0.40928624271438785,0.7104066706808612,0
2026-01-10 16:18:00,0.9769058537656533,0.4472425556134364,0.7733435058179873,0
2026-01-10 16:19:00,0.9326838733405837,0.38762895990831736,0.7037713532218705,0
2026-01-10 16:20:00,0.9549153796294947,0.3903819715959699,0.7480355741788769,0
2026-01-10 16:21:00,0.883134303350346,0.29558800651946193,0.6577687468224772,0
2026-01-10 16:22:00,0.7840644548352788,0.35965900401499606,0.6266787603321808,0
2026-01-10 16:23:00,0.9091848617612888,0.25314982867628044,0.6774742784063473,0
2026-01-10 16:24:00,0.8955024516839488,0.31857102545890037,0.67891873486329,0
2026-01-10 16:25:00,0.9596786003019542,0.3381480465264075,0.74255179986153,0
2026-01-10 16:26:00,1.1098169454423825,0.3638843066631499,0.8084739459261302,0
2026-01-10 16:27:00,0.9834972686307799,0.2661027107189653,0.6879108711888539,0
2026-01-10 16:28:00,1.0886502979535582,0.32524124599578486,0.8062652585549125,0
2026-01-10 16:29:00,0.9833088998576515,0.3704473804349421,0.7184493706574498,0
2026-01-10 16:30:00,0.9262987293398858,0.2554214823414741,0.6957160183466121,0
2026-01-10 16:31:00,0.9780156799748064,0.20051324549042557,0.6930528537979891,0
2026-01-10 16:32:00,1.0523825668964708,0.2827373153158979,0.7462767666966408,0
2026-01-10 16:33:00,1.0574631804858143,0.19899806513762963,0.7381026070406199,0
2026-01-10 16:34:00,0.9397559854338094,0.2079747217678606,0.660290146532308,0
2026-01-10 16:35:00,0.9836229773941412,0.2853933369268737,0.67853048548889,0
2026-01-10 16:36:00,0.901844278881442,0.3233493673712145,0.6541204911066425,0
2026-01-10 16:37:00,1.0167875414256842,0.16972485823648858,0.683677413406328,0
2026-01-10 16:38:00,1.0553707648634822,0.17312135882036003,0.7056618740618162,0
2026-01-10 16:39:00,0.9817441398106951,0.1782108776085373,0.6864934067869023,0
2026-01-10 16:40:00,0.9483381139163659,0.1630058800252045,0.6402463705064508,0
2026-01-10 16:41:00,1.0015688307236352,0.27723382335611146,0.6864604668052579,0
2026-01-10 16:42:00,1.0061918327293546,0.14419566196809955,0.650486811510328,0
2026-01-10 16:43:00,0.9910341265494169,0.14147423897357547,0.6660714463044564,0
2026-01-10 16:44:00,0.9974720349376666,0.23179240141159416,0.6547478696407025,0
2026-01-10 16:45:00,0.9813060139756608,0.1699239361425232,0.6285260049685768,0
2026-01-10 16:46:00,1.0411559686369936,0.1804775642499135,0.6894315099529059,0
2026-01-10 16:47:00,1.029431911995169,0.07595632108803596,0.6665759811730397,0
2026-01-10 16:48:00,0.9446284254281085,0.08482021500468945,0.5963701794240547,0
2026-01-10 16:49:00,0.9443177048941094,0.0493993813921936,0.5955690282027212,0
2026-01-10 16:50:00,0.983092669307233,0.13149433689321272,0.642549635351862,0
2026-01-10 16:51:00,1.0335178078825717,0.14273023602695092,0.674385737379445,0
2026-01-10 16:52:00,1.004843703835878,0.041508025399054474,0.6064337011868949,0
2026-01-10 16:53:00,0.9659484375467934,0.043306195365092934,0.6136880533003919,0
2026-01-10 16:54:00,1.0117471897275665,0.03550912331532426,0.596166605487821,0
2026-01-10 16:55:00,0.9825961561430163,-0.0358173620465573,0.5705576071789894,0
2026-01-10 16:56:00,1.043526501199658,-0.0021412101236428435,0.6481820034308721,0
2026-01-10 16:57:00,1.016420633298416,0.060216105265723005,0.6186539041358766,0
2026-01-10 16:58:00,0.9841693462597044,-0.03221738548042376,0.5464879065644731,0
2026-01-10 16:59:00,1.0115747324960394,0.006202222567990456,0.5670891773890828,0
2026-01-10 17:00:00,1.065716722750843,-0.07384838488191829,0.623216171816779,0
2026-01-10 17:01:00,0.9713483328955855,-0.025647202482387135,0.5872224309801853,0
2026-01-10 17:02:00,1.019728207270874,-0.05661109047620323,0.5823078837596042,0
2026-01-10 17:03:00,0.9957378905989541,-0.09952363789815258,0.532212712081904,0
2026-01-10 17:04:00,1.0201757026664604,-0.008911945376355514,0.605618702663716,0
2026-01-10 17:05:00,0.9655639871063788,-0.01608622486874406,0.5964657916835495,0
2026-01-10 17:06:00,1.0031748798537607,-0.1168750287956998,0.5297689780681293,0
2026-01-10 17:07:00,1.052315368043599,-0.08918092598435104,0.6168803388258661,0
2026-01-10 17:08:00,0.9492402457043676,-0.08612164005676583,0.501190911267524,0
2026-01-10 17:09:00,0.9286871089326141,-0.18903265014076526,0.45885953210249947,0
2026-01-10 17:10:00,0.9295518270297298,-0.17809635299318896,0.48867809521557276,0
2026-01-10 17:11:00,0.9344592950110849,-0.053863825219481715,0.5580830975931603,0
2026-01-10 17:12:00,1.0215270905270835,-0.18135890294519347,0.5698055471992349,0
2026-01-10 17:13:00,0.9201372579598034,-0.07510510193248762,0.5418754443791568,0
2026-01-10 17:14:00,0.97410573573082,-0.21518283713818004,0.5294356048703174,0
2026-01-10 17:15:00,1.0183863164345428,-0.12485386757155387,0.5647314525906962,0
2026-01-10 17:16:00,1.006677393067827,-0.18322773331536388,0.5182835838414701,0
2026-01-10 17:17:00,0.9648404830455055,-0.18605144455507563,0.5281654393877526,0
2026-01-10 17:18:00,0.9918401864888367,-0.09454913504594761,0.5845545382688737,0
2026-01-10 17:19:00,0.985728592565652,-0.2598693251287634,0.5061058866830377,0
2026-01-10 17:20:00,0.9671385550907092,-0.17721442782592625,0.5216485755995369,0
2026-01-10 17:21:00,0.9656902964339811,-0.18905350066628768,0.5316322107307776,0
2026-01-10 17:22:00,1.0857871981959253,-0.0587512850833333,0.6348112279867508,0
2026-01-10 17:23:00,1.0121677519870809,-0.290065815424014,0.4908637007064588,0
2026-01-10 17:24:00,1.0933239506305155,-0.2772142100780663,0.5596191156670591,0
2026-01-10 17:25:00,0.941935504815585,-0.2147999575304626,0.48879291330519725,0
2026-01-10 17:26:00,0.9599308978718855,-0.27526480339896153,0.48355843979690816,0
2026-01-10 17:27:00,0.8948720757310573,-0.29803316841524946,0.41507125145707113,0
2026-01-10 17:28:00,0.91820300031305,-0.23660656480395273,0.4744641805495469,0
2026-01-10 17:29:00,1.050884094154674,-0.30738362790645307,0.5247293346397484,0
2026-01-10 17:30:00,0.9266982277413893,-0.3481918172848673,0.4210091952511146,0
2026-01-10 17:31:00,1.0456802208473444,-0.27680165002052615,0.5016814462792817,0
2026-01-10 17:32:00,0.8843692729246683,-0.3038297362200613,0.4339021556385953,0
2026-01-10 17:33:00,0.8905904988021816,-0.3476861818181072,0.3710866773338975,0
2026-01-10 17:34:00,0.9228346158149565,-0.3594754348560416,0.39075648009087627,0
2026-01-10 17:35:00,0.9332469057750151,-0.3965880457407743,0.4046733821212471,0
2026-01-10 17:36:00,0.9790333363276679,-0.3239351406562105,0.40768795552000303,0
2026-01-10 17:37:00,0.9517687628514548,-0.387506618691837,0.4469177969176081,0
2026-01-10 17:38:00,0.9046728147713183,-0.4172678126829561,0.37619040857866365,0
2026-01-10 17:39:00,0.9149885625315908,-0.45228968325215346,0.39886692907062454,0
2026-01-10 17:40:00,0.9017748051302455,-0.3776018083423365,0.42610483173240726,0
2026-01-10 17:41:00,0.8679770783474335,-0.43179655061048633,0.34497099993633146,0
2026-01-10 17:42:00,0.8652020498789885,-0.5161184009711106,0.3396488906219585,0
2026-01-10 17:43:00,0.9567938514854032,-0.484723754703132,0.35898458046618414,0
2026-01-10 17:44:00,0.8097003194378432,-0.44527338061415256,0.3163767818613194,0
2026-01-10 17:45:00,0.9775952875054637,-0.4528602709135758,0.3959452711430795,0
2026-01-10 17:46:00,0.8751067442067684,-0.4637060901511862,0.3535113284995255,0
2026-01-10 17:47:00,0.8490708912211928,-0.47956721463358953,0.3352671190207822,0
2026-01-10 17:48:00,0.9200353714002382,-0.5430764779178039,0.3315924736480684,0
2026-01-10 17:49:00,0.9525710056175419,-0.5218186664684595,0.3737115635655372,0
2026-01-10 17:50:00,0.9293667260376848,-0.4276620243161513,0.4054493519539944,0
2026-01-10 17:51:00,0.8936652745428635,-0.44375040950348527,0.3624554036299829,0
2026-01-10 17:52:00,0.9179165465530095,-0.47532560655805883,0.4114004916795211,0
2026-01-10 17:53:00,0.7726628250689374,-0.4883590166794318,0.2655113158874588,0
2026-01-10 17:54:00,0.8272246492084762,-0.47615601285873255,0.33898950994699933,0
2026-01-10 17:55:00,0.8025008033533781,-0.5859410606183001,0.27003188309801746,0
2026-01-10 17:56:00,0.9039495564547944,-0.5367094241308044,0.2904880553203259,0
2026-01-10 17:57:00,0.8181177501903582,-0.602769876411662,0.27962216770813186,0
2026-01-10 17:58:00,0.8740522705859646,-0.6102482362913101,0.3018109676946297,0
2026-01-10 17:59:00,0.8529818928891431,-0.544989742648728,0.2960761570494603,0
2026-01-10 18:00:00,0.7773981727415167,-0.5242895979703165,0.26410053424493324,0
2026-01-10 18:01:00,0.7854080212265883,-0.5894965371813039,0.24530201643117602,0
2026-01-10 18:02:00,0.8736077426632944,-0.5054730317265488,0.34948160577543336,0
2026-01-10 18:03:00,0.7642227502873359,-0.585394010206544,0.21611451540594898,0
2026-01-10 18:04:00,0.8032399781037012,-0.6428230706283333,0.25653480703114695,0
2026-01-10 18:05:00,0.751789538526871,-0.6662603831200075,0.16288839513799516,0
2026-01-10 18:06:00,0.7690598971990437,-0.5688963427906204,0.19867473183984358,0
2026-01-10 18:07:00,0.7762118274869662,-0.6211969346464933,0.22911803906890843,0
2026-01-10 18:08:00,0.7330611555864011,-0.6015717251236242,0.2243885271279119,0
2026-01-10 18:09:00,0.7177894597163662,-0.7759629153010876,0.11669684209438835,0
2026-01-10 18:10:00,0.7736562098144749,-0.6384574942931525,0.1635263553897734,0
2026-01-10 18:11:00,0.7105604643491427,-0.6838410719234418,0.12298104364972376,0
2026-01-10 18:12:00,0.705643959672601,-0.7354357723174446,0.1379377436418839,0
2026-01-10 18:13:00,0.6925290559294818,-0.676310762589853,0.14479202947809228,0
2026-01-10 18:14:00,0.7288172290394037,-0.6259474926005372,0.2125969494030876,0
2026-01-10 18:15:00,0.7730553508944717,-0.5745202164787093,0.23548361187172406,0
2026-01-10 18:16:00,0.7942817427075183,-0.6829486801882428,0.188577807703728,0
2026-01-10 18:17:00,0.6756725437908095,-0.7376687854880841,0.1165176345615462,0
2026-01-10 18:18:00,0.8124259192104453,-0.7477715093275467,0.20865918898046337,0
2026-01-10 18:19:00,0.6475465681118117,-0.6681537504048338,0.14829112931599117,0
2026-01-10 18:20:00,0.7447608820126266,-0.7730964214807001,0.13539777345011345,0
2026-01-10 18:21:00,0.6472312108659158,-0.6990013592485924,0.1100866667327693,0
2026-01-10 18:22:00,0.6324341076480744,-0.7222356600287548,0.1061516392103765,0
2026-01-10 18:23:00,0.6313390943996217,-0.7344879400500771,0.07003611393602593,0
2026-01-10 18:24:00,0.6584842823054504,-0.8286978556584343,0.07834689528992952,0
2026-01-10 18:25:00,0.6825689219573747,-0.7747137142237644,0.09501505385830875,0
2026-01-10 18:26:00,0.6794619962170255,-0.8362718755863054,0.0716569334091683,0
2026-01-10 18:27:00,0.5911030195357213,-0.7991981920487379,0.03503606300710389,0
2026-01-10 18:28:00,0.5810891437023418,-0.7302737366659882,0.05913578941554951,0
2026-01-10 18:29:00,0.5769469460908777,-0.7208449995638594,0.09610584543100023,0
2026-01-10 18:30:00,0.6093556476474238,-0.7778894376763991,0.04507798000607978,0
2026-01-10 18:31:00,0.5964985745407962,-0.8232140026467188,0.02026366437302407,0
2026-01-10 18:32:00,0.5515198604067374,-0.7213226376487921,0.07131761298748282,0
2026-01-10 18:33:00,0.6044711866214231,-0.8358576804259846,0.037233456708355296,0
2026-01-10 18:34:00,0.6960227042548228,-0.8693323399007393,0.08523180079391593,0
2026-01-10 18:35:00,0.549503455952884,-0.7835124685272771,-0.004307924070812649,0
2026-01-10 18:36:00,0.5448511220832647,-0.8011566725156465,0.011376687819984167,0
2026-01-10 18:37:00,0.5862406160049066,-0.8567965132725308,0.025233279226554654,0
2026-01-10 18:38:00,0.5219917145145289,-0.8301978221863081,-0.032371492757198556,0
2026-01-10 18:39:00,0.5750007446722788,-0.8185589188113352,0.03014673650762094,0
2026-01-10 18:40:00,0.4971912147103504,-0.8358567335893724,-0.04011591500533482,0
2026-01-10 18:41:00,0.6162368413914979,-0.8283828706377732,0.025480540749174458,0
2026-01-10 18:42:00,0.5333296509610307,-0.8818195605836152,-0.012466204798747951,0
2026-01-10 18:43:00,0.47649818065441923,-0.8353399003238736,-0.025478789187168078,0
2026-01-10 18:44:00,0.4694224126345123,-0.8658064197000613,-0.062094542521103344,0
2026-01-10 18:45:00,0.46447478753624166,-0.8952203174337516,-0.07038916654637799,0
2026-01-10 18:46:00,0.5500610134426563,-0.8887823353708132,0.0010154554473103782,0
2026-01-10 18:47:00,0.40919658633737443,-0.8861538351907824,-0.11685332344185068,0
2026-01-10 18:48:00,0.43040039045956435,-0.9582101694919821,-0.11807220217398756,0
2026-01-10 18:49:00,0.426831397855986,-0.922368119011255,-0.12057527795485831,0
2026-01-10 18:50:00,0.44520148195459547,-0.8917947202986227,-0.1099661589248761,0
2026-01-10 18:51:00,0.42345724608696345,-0.9670048720545904,-0.140620557215338,0
2026-01-10 18:52:00,0.3534344828404231,-0.9347768708065407,-0.18434892972905192,0
2026-01-10 18:53:00,0.39894507898294973,-0.7887834168608451,-0.0676351995807308,0
2026-01-10 18:54:00,0.4048571188977401,-0.9686227491663519,-0.15997843322914593,0
2026-01-10 18:55:00,0.3692872126085952,-0.9354034643175491,-0.18053013282171582,0
2026-01-10 18:56:00,0.4258482559010296,-0.9618599376406507,-0.11438088460112962,0
2026-01-10 18:57:00,0.4282581241299412,-0.9298868500304954,-0.10144640813236462,0
2026-01-10 18:58:00,0.369108355400084,-0.9685661272216481,-0.17256673763856695,0
2026-01-10 18:59:00,0.375257449991111,-0.9436664328417879,-0.13824806891524105,0
2026-01-10 19:00:00,0.2463438734590321,-0.9710225329744192,-0.25672460792059587,0
2026-01-10 19:01:00,0.3239723932986394,-0.8858361737303387,-0.16739736225137478,0
